1.944104e+003,1.449608e+003
1.944586e+003,1.446627e+003
1.945068e+003,1.446750e+003
1.945550e+003,1.447963e+003
1.946032e+003,1.448161e+003
1.946514e+003,1.448071e+003
1.946997e+003,1.448092e+003
1.947479e+003,1.448512e+003
1.947961e+003,1.450399e+003
1.948443e+003,1.452284e+003
1.948925e+003,1.451298e+003
1.949407e+003,1.449497e+003
1.949889e+003,1.450323e+003
1.950371e+003,1.452258e+003
1.950854e+003,1.450721e+003
1.951336e+003,1.448109e+003
1.951818e+003,1.449338e+003
1.952300e+003,1.453380e+003
1.952782e+003,1.454640e+003
1.953264e+003,1.453944e+003
1.953746e+003,1.453445e+003
1.954228e+003,1.453144e+003
1.954710e+003,1.449109e+003
1.955193e+003,1.443168e+003
1.955675e+003,1.441000e+003
1.956157e+003,1.443665e+003
1.956639e+003,1.447790e+003
1.957121e+003,1.452674e+003
1.957603e+003,1.454946e+003
1.958085e+003,1.453550e+003
1.958567e+003,1.450281e+003
1.959049e+003,1.445398e+003
1.959532e+003,1.442282e+003
1.960014e+003,1.441623e+003
1.960496e+003,1.443652e+003
1.960978e+003,1.448793e+003
1.961460e+003,1.449077e+003
1.961942e+003,1.442836e+003
1.962424e+003,1.438723e+003
1.962906e+003,1.440336e+003
1.963389e+003,1.442960e+003
1.963871e+003,1.446057e+003
1.964353e+003,1.447952e+003
1.964835e+003,1.446031e+003
1.965317e+003,1.445801e+003
1.965799e+003,1.448317e+003
1.966281e+003,1.449637e+003
1.966763e+003,1.443116e+003
1.967245e+003,1.442061e+003
1.967728e+003,1.450845e+003
1.968210e+003,1.457869e+003
1.968692e+003,1.452382e+003
1.969174e+003,1.445666e+003
1.969656e+003,1.442069e+003
1.970138e+003,1.441168e+003
1.970620e+003,1.445497e+003
1.971102e+003,1.448324e+003
1.971584e+003,1.440020e+003
1.972067e+003,1.432656e+003
1.972549e+003,1.433340e+003
1.973031e+003,1.437087e+003
1.973513e+003,1.438921e+003
1.973995e+003,1.439142e+003
1.974477e+003,1.437962e+003
1.974959e+003,1.435839e+003
1.975441e+003,1.432624e+003
1.975924e+003,1.429875e+003
1.976406e+003,1.429471e+003
1.976888e+003,1.429586e+003
1.977370e+003,1.425566e+003
1.977852e+003,1.421052e+003
1.978334e+003,1.421702e+003
1.978816e+003,1.424730e+003
1.979298e+003,1.426572e+003
1.979781e+003,1.426789e+003
1.980263e+003,1.422249e+003
1.980745e+003,1.416754e+003
1.981227e+003,1.420508e+003
1.981709e+003,1.428777e+003
1.982191e+003,1.428105e+003
1.982673e+003,1.420914e+003
1.983155e+003,1.414947e+003
1.983637e+003,1.410838e+003
1.984120e+003,1.413397e+003
1.984602e+003,1.419472e+003
1.985084e+003,1.419709e+003
1.985566e+003,1.414197e+003
1.986048e+003,1.412786e+003
1.986530e+003,1.414215e+003
1.987012e+003,1.414594e+003
1.987494e+003,1.413410e+003
1.987976e+003,1.412779e+003
1.988459e+003,1.412397e+003
1.988941e+003,1.410788e+003
1.989423e+003,1.407428e+003
1.989905e+003,1.406783e+003
1.990387e+003,1.408255e+003
1.990869e+003,1.407351e+003
1.991351e+003,1.403094e+003
1.991833e+003,1.399489e+003
1.992316e+003,1.396772e+003
1.992798e+003,1.396075e+003
1.993280e+003,1.397504e+003
1.993762e+003,1.396822e+003
1.994244e+003,1.393019e+003
1.994726e+003,1.392257e+003
1.995208e+003,1.394987e+003
1.995690e+003,1.396219e+003
1.996172e+003,1.393393e+003
1.996655e+003,1.392384e+003
1.997137e+003,1.393420e+003
1.997619e+003,1.392478e+003
1.998101e+003,1.384753e+003
1.998583e+003,1.380132e+003
1.999065e+003,1.379047e+003
1.999547e+003,1.379859e+003
2.000029e+003,1.382482e+003
2.000511e+003,1.386010e+003
2.000994e+003,1.390677e+003
2.001476e+003,1.392647e+003
2.001958e+003,1.389278e+003
2.002440e+003,1.386240e+003
2.002922e+003,1.384993e+003
2.003404e+003,1.384712e+003
2.003886e+003,1.385670e+003
2.004368e+003,1.384903e+003
2.004851e+003,1.379248e+003
2.005333e+003,1.375361e+003
2.005815e+003,1.375164e+003
2.006297e+003,1.374849e+003
2.006779e+003,1.369842e+003
2.007261e+003,1.367174e+003
2.007743e+003,1.368582e+003
2.008225e+003,1.371465e+003
2.008708e+003,1.375310e+003
2.009190e+003,1.377357e+003
2.009672e+003,1.376815e+003
2.010154e+003,1.375311e+003
2.010636e+003,1.374325e+003
2.011118e+003,1.372316e+003
2.011600e+003,1.367952e+003
2.012082e+003,1.364776e+003
2.012564e+003,1.366740e+003
2.013047e+003,1.368458e+003
2.013529e+003,1.365851e+003
2.014011e+003,1.362413e+003
2.014493e+003,1.359134e+003
2.014975e+003,1.357121e+003
2.015457e+003,1.358490e+003
2.015939e+003,1.360487e+003
2.016421e+003,1.362430e+003
2.016903e+003,1.362777e+003
2.017386e+003,1.357409e+003
2.017868e+003,1.352932e+003
2.018350e+003,1.352801e+003
2.018832e+003,1.354673e+003
2.019314e+003,1.357314e+003
2.019796e+003,1.358548e+003
2.020278e+003,1.356867e+003
2.020760e+003,1.354086e+003
2.021243e+003,1.351932e+003
2.021725e+003,1.350041e+003
2.022207e+003,1.348365e+003
2.022689e+003,1.346419e+003
2.023171e+003,1.341739e+003
2.023653e+003,1.338612e+003
2.024135e+003,1.345314e+003
2.024617e+003,1.351778e+003
2.025099e+003,1.348775e+003
2.025582e+003,1.342246e+003
2.026064e+003,1.340760e+003
2.026546e+003,1.339927e+003
2.027028e+003,1.335582e+003
2.027510e+003,1.330594e+003
2.027992e+003,1.330372e+003
2.028474e+003,1.331158e+003
2.028956e+003,1.329179e+003
2.029438e+003,1.326821e+003
2.029921e+003,1.330361e+003
2.030403e+003,1.333393e+003
2.030885e+003,1.328296e+003
2.031367e+003,1.320936e+003
2.031849e+003,1.320634e+003
2.032331e+003,1.322265e+003
2.032813e+003,1.318214e+003
2.033295e+003,1.313363e+003
2.033778e+003,1.314875e+003
2.034260e+003,1.318396e+003
2.034742e+003,1.317220e+003
2.035224e+003,1.314419e+003
2.035706e+003,1.313886e+003
2.036188e+003,1.314190e+003
2.036670e+003,1.312536e+003
2.037152e+003,1.309972e+003
2.037635e+003,1.307727e+003
2.038117e+003,1.305637e+003
2.038599e+003,1.302980e+003
2.039081e+003,1.300671e+003
2.039563e+003,1.299767e+003
2.040045e+003,1.299676e+003
2.040527e+003,1.299217e+003
2.041009e+003,1.298898e+003
2.041491e+003,1.300246e+003
2.041974e+003,1.301165e+003
2.042456e+003,1.296465e+003
2.042938e+003,1.290252e+003
2.043420e+003,1.289081e+003
2.043902e+003,1.289792e+003
2.044384e+003,1.287382e+003
2.044866e+003,1.284028e+003
2.045348e+003,1.283779e+003
2.045830e+003,1.284531e+003
2.046313e+003,1.282591e+003
2.046795e+003,1.280053e+003
2.047277e+003,1.282476e+003
2.047759e+003,1.286224e+003
2.048241e+003,1.287207e+003
2.048723e+003,1.285721e+003
2.049205e+003,1.280039e+003
2.049688e+003,1.274708e+003
2.050169e+003,1.276048e+003
2.050652e+003,1.279882e+003
2.051134e+003,1.277085e+003
2.051616e+003,1.271665e+003
2.052098e+003,1.267958e+003
2.052580e+003,1.265927e+003
2.053062e+003,1.266335e+003
2.053544e+003,1.267602e+003
2.054026e+003,1.267339e+003
2.054509e+003,1.266639e+003
2.054991e+003,1.267585e+003
2.055473e+003,1.268599e+003
2.055955e+003,1.267238e+003
2.056437e+003,1.264028e+003
2.056919e+003,1.258711e+003
2.057401e+003,1.253265e+003
2.057883e+003,1.252293e+003
2.058365e+003,1.253045e+003
2.058848e+003,1.252454e+003
2.059330e+003,1.251121e+003
2.059812e+003,1.250438e+003
2.060294e+003,1.249352e+003
2.060776e+003,1.246264e+003
2.061258e+003,1.243178e+003
2.061740e+003,1.244785e+003
2.062222e+003,1.247220e+003
2.062705e+003,1.246671e+003
2.063187e+003,1.244224e+003
2.063669e+003,1.239583e+003
2.064151e+003,1.235557e+003
2.064633e+003,1.237377e+003
2.065115e+003,1.239814e+003
2.065597e+003,1.236425e+003
2.066079e+003,1.231800e+003
2.066562e+003,1.233452e+003
2.067044e+003,1.235197e+003
2.067526e+003,1.230521e+003
2.068008e+003,1.224294e+003
2.068490e+003,1.223819e+003
2.068972e+003,1.225240e+003
2.069454e+003,1.225353e+003
2.069936e+003,1.225595e+003
2.070418e+003,1.230213e+003
2.070901e+003,1.232878e+003
2.071383e+003,1.228642e+003
2.071865e+003,1.223106e+003
2.072347e+003,1.225427e+003
2.072829e+003,1.227166e+003
2.073311e+003,1.221548e+003
2.073793e+003,1.215499e+003
2.074275e+003,1.218844e+003
2.074758e+003,1.221635e+003
2.075240e+003,1.214532e+003
2.075722e+003,1.207192e+003
2.076204e+003,1.207657e+003
2.076686e+003,1.210062e+003
2.077168e+003,1.209954e+003
2.077650e+003,1.208331e+003
2.078132e+003,1.204393e+003
2.078615e+003,1.201810e+003
2.079096e+003,1.207222e+003
2.079579e+003,1.210896e+003
2.080061e+003,1.208375e+003
2.080543e+003,1.204206e+003
2.081025e+003,1.201613e+003
2.081507e+003,1.200964e+003
2.081989e+003,1.202652e+003
2.082471e+003,1.204016e+003
2.082953e+003,1.202476e+003
2.083436e+003,1.199739e+003
2.083918e+003,1.195858e+003
2.084400e+003,1.194026e+003
2.084882e+003,1.201201e+003
2.085364e+003,1.202859e+003
2.085846e+003,1.192550e+003
2.086328e+003,1.185000e+003
2.086810e+003,1.189224e+003
2.087292e+003,1.192309e+003
2.087775e+003,1.187517e+003
2.088257e+003,1.183786e+003
2.088739e+003,1.184082e+003
2.089221e+003,1.184254e+003
2.089703e+003,1.180627e+003
2.090185e+003,1.179988e+003
2.090667e+003,1.183780e+003
2.091149e+003,1.186120e+003
2.091632e+003,1.180533e+003
2.092114e+003,1.178564e+003
2.092596e+003,1.181435e+003
2.093078e+003,1.183574e+003
2.093560e+003,1.182120e+003
2.094042e+003,1.177994e+003
2.094524e+003,1.171291e+003
2.095006e+003,1.168135e+003
2.095489e+003,1.172845e+003
2.095971e+003,1.173898e+003
2.096453e+003,1.170133e+003
2.096935e+003,1.167466e+003
2.097417e+003,1.167561e+003
2.097899e+003,1.166168e+003
2.098381e+003,1.162517e+003
2.098863e+003,1.161507e+003
2.099345e+003,1.163655e+003
2.099828e+003,1.164580e+003
2.100310e+003,1.163223e+003
2.100792e+003,1.163633e+003
2.101274e+003,1.165539e+003
2.101756e+003,1.165042e+003
2.102238e+003,1.160229e+003
2.102720e+003,1.159900e+003
2.103202e+003,1.162795e+003
2.103685e+003,1.162407e+003
2.104167e+003,1.157104e+003
2.104649e+003,1.158721e+003
2.105131e+003,1.164974e+003
2.105613e+003,1.166532e+003
2.106095e+003,1.162101e+003
2.106577e+003,1.158409e+003
2.107059e+003,1.155761e+003
2.107542e+003,1.156163e+003
2.108024e+003,1.158771e+003
2.108506e+003,1.158848e+003
2.108988e+003,1.156994e+003
2.109470e+003,1.156664e+003
2.109952e+003,1.156919e+003
2.110434e+003,1.154712e+003
2.110916e+003,1.151021e+003
2.111398e+003,1.151261e+003
2.111881e+003,1.153188e+003
2.112363e+003,1.152623e+003
2.112845e+003,1.150695e+003
2.113327e+003,1.150651e+003
2.113809e+003,1.152068e+003
2.114291e+003,1.155663e+003
2.114773e+003,1.158944e+003
2.115255e+003,1.156998e+003
2.115738e+003,1.152590e+003
2.116219e+003,1.148978e+003
2.116702e+003,1.145812e+003
2.117184e+003,1.142030e+003
2.117666e+003,1.139083e+003
2.118148e+003,1.139825e+003
2.118630e+003,1.141293e+003
2.119112e+003,1.141402e+003
2.119594e+003,1.140487e+003
2.120076e+003,1.136975e+003
2.120559e+003,1.135726e+003
2.121041e+003,1.140350e+003
2.121523e+003,1.145401e+003
2.122005e+003,1.144344e+003
2.122487e+003,1.141281e+003
2.122969e+003,1.137514e+003
2.123451e+003,1.135503e+003
2.123933e+003,1.139359e+003
2.124416e+003,1.143008e+003
2.124898e+003,1.144838e+003
2.125380e+003,1.144810e+003
2.125862e+003,1.141368e+003
2.126344e+003,1.138579e+003
2.126826e+003,1.137191e+003
2.127308e+003,1.137487e+003
2.127790e+003,1.140432e+003
2.128272e+003,1.141813e+003
2.128755e+003,1.140268e+003
2.129237e+003,1.138816e+003
2.129719e+003,1.138187e+003
2.130201e+003,1.137619e+003
2.130683e+003,1.136894e+003
2.131165e+003,1.135986e+003
2.131647e+003,1.134917e+003
2.132129e+003,1.134201e+003
2.132612e+003,1.133882e+003
2.133094e+003,1.135106e+003
2.133576e+003,1.137427e+003
2.134058e+003,1.137391e+003
2.134540e+003,1.133469e+003
2.135022e+003,1.130704e+003
2.135504e+003,1.129004e+003
2.135986e+003,1.127776e+003
2.136469e+003,1.127132e+003
2.136951e+003,1.129397e+003
2.137433e+003,1.133757e+003
2.137915e+003,1.137654e+003
2.138397e+003,1.140229e+003
2.138879e+003,1.139629e+003
2.139361e+003,1.136868e+003
2.139843e+003,1.135877e+003
2.140325e+003,1.136004e+003
2.140808e+003,1.135433e+003
2.141290e+003,1.134299e+003
2.141772e+003,1.133092e+003
2.142254e+003,1.131877e+003
2.142736e+003,1.130582e+003
2.143218e+003,1.129616e+003
2.143700e+003,1.130379e+003
2.144182e+003,1.131594e+003
2.144665e+003,1.132125e+003
2.145146e+003,1.131929e+003
2.145629e+003,1.130347e+003
2.146111e+003,1.128771e+003
2.146593e+003,1.128838e+003
2.147075e+003,1.128558e+003
2.147557e+003,1.124920e+003
2.148039e+003,1.121919e+003
2.148521e+003,1.122792e+003
2.149003e+003,1.125198e+003
2.149486e+003,1.129440e+003
2.149968e+003,1.130946e+003
2.150450e+003,1.122642e+003
2.150932e+003,1.118201e+003
2.151414e+003,1.121748e+003
2.151896e+003,1.124702e+003
2.152378e+003,1.118595e+003
2.152860e+003,1.115694e+003
2.153343e+003,1.117393e+003
2.153825e+003,1.120536e+003
2.154307e+003,1.126053e+003
2.154789e+003,1.126223e+003
2.155271e+003,1.121097e+003
2.155753e+003,1.116954e+003
2.156235e+003,1.115885e+003
2.156717e+003,1.118619e+003
2.157199e+003,1.124334e+003
2.157682e+003,1.124374e+003
2.158164e+003,1.117414e+003
2.158646e+003,1.114801e+003
2.159128e+003,1.116481e+003
2.159610e+003,1.118784e+003
2.160092e+003,1.120951e+003
2.160574e+003,1.121618e+003
2.161056e+003,1.121003e+003
2.161539e+003,1.120682e+003
2.162021e+003,1.120276e+003
2.162503e+003,1.118676e+003
2.162985e+003,1.116502e+003
2.163467e+003,1.116580e+003
2.163949e+003,1.116876e+003
2.164431e+003,1.113299e+003
2.164913e+003,1.109481e+003
2.165396e+003,1.114299e+003
2.165878e+003,1.120284e+003
2.166360e+003,1.118429e+003
2.166842e+003,1.114965e+003
2.167324e+003,1.116578e+003
2.167806e+003,1.119388e+003
2.168288e+003,1.120533e+003
2.168770e+003,1.120185e+003
2.169252e+003,1.116799e+003
2.169735e+003,1.115639e+003
2.170217e+003,1.124381e+003
2.170699e+003,1.129704e+003
2.171181e+003,1.127200e+003
2.171663e+003,1.123324e+003
2.172145e+003,1.121713e+003
2.172627e+003,1.121202e+003
2.173109e+003,1.121698e+003
2.173592e+003,1.121928e+003
2.174073e+003,1.120692e+003
2.174556e+003,1.120474e+003
2.175038e+003,1.121216e+003
2.175520e+003,1.120673e+003
2.176002e+003,1.117521e+003
2.176484e+003,1.116114e+003
2.176966e+003,1.116378e+003
2.177448e+003,1.117904e+003
2.177930e+003,1.120317e+003
2.178413e+003,1.119852e+003
2.178895e+003,1.117336e+003
2.179377e+003,1.116786e+003
2.179859e+003,1.118264e+003
2.180341e+003,1.121029e+003
2.180823e+003,1.124244e+003
2.181305e+003,1.124156e+003
2.181787e+003,1.122482e+003
2.182270e+003,1.122035e+003
2.182752e+003,1.122298e+003
2.183234e+003,1.121719e+003
2.183716e+003,1.121550e+003
2.184198e+003,1.123428e+003
2.184680e+003,1.125155e+003
2.185162e+003,1.122897e+003
2.185644e+003,1.120281e+003
2.186126e+003,1.119395e+003
2.186609e+003,1.119594e+003
2.187091e+003,1.121737e+003
2.187573e+003,1.122314e+003
2.188055e+003,1.118972e+003
2.188537e+003,1.117397e+003
2.189019e+003,1.120427e+003
2.189501e+003,1.123590e+003
2.189983e+003,1.125690e+003
2.190466e+003,1.124481e+003
2.190948e+003,1.119399e+003
2.191430e+003,1.119614e+003
2.191912e+003,1.130590e+003
2.192394e+003,1.130380e+003
2.192876e+003,1.119924e+003
2.193358e+003,1.116155e+003
2.193840e+003,1.123904e+003
2.194323e+003,1.127772e+003
2.194805e+003,1.128174e+003
2.195287e+003,1.125560e+003
2.195769e+003,1.120905e+003
2.196251e+003,1.118794e+003
2.196733e+003,1.118429e+003
2.197215e+003,1.118457e+003
2.197697e+003,1.118512e+003
2.198179e+003,1.117828e+003
2.198662e+003,1.117150e+003
2.199144e+003,1.118005e+003
2.199626e+003,1.119584e+003
2.200108e+003,1.121759e+003
2.200590e+003,1.122851e+003
2.201072e+003,1.118538e+003
2.201554e+003,1.115206e+003
2.202036e+003,1.116341e+003
2.202519e+003,1.118236e+003
2.203000e+003,1.116550e+003
2.203483e+003,1.116452e+003
2.203965e+003,1.119452e+003
2.204447e+003,1.121629e+003
2.204929e+003,1.118534e+003
2.205411e+003,1.118651e+003
2.205893e+003,1.122729e+003
2.206375e+003,1.124653e+003
2.206857e+003,1.121735e+003
2.207340e+003,1.119227e+003
2.207822e+003,1.117650e+003
2.208304e+003,1.119245e+003
2.208786e+003,1.123497e+003
2.209268e+003,1.121947e+003
2.209750e+003,1.115634e+003
2.210232e+003,1.114046e+003
2.210714e+003,1.116295e+003
2.211197e+003,1.118478e+003
2.211679e+003,1.120288e+003
2.212161e+003,1.121103e+003
2.212643e+003,1.121699e+003
2.213125e+003,1.123473e+003
2.213607e+003,1.125126e+003
2.214089e+003,1.123985e+003
2.214571e+003,1.121715e+003
2.215053e+003,1.119335e+003
2.215536e+003,1.117449e+003
2.216018e+003,1.116843e+003
2.216500e+003,1.116731e+003
2.216982e+003,1.116861e+003
2.217464e+003,1.116878e+003
2.217946e+003,1.116869e+003
2.218428e+003,1.115482e+003
2.218910e+003,1.111696e+003
2.219393e+003,1.110832e+003
2.219875e+003,1.114208e+003
2.220357e+003,1.114870e+003
2.220839e+003,1.110489e+003
2.221321e+003,1.110640e+003
2.221803e+003,1.115002e+003
2.222285e+003,1.117601e+003
2.222767e+003,1.117570e+003
2.223250e+003,1.114574e+003
2.223732e+003,1.110341e+003
2.224214e+003,1.110438e+003
2.224696e+003,1.113351e+003
2.225178e+003,1.113312e+003
2.225660e+003,1.112209e+003
2.226142e+003,1.112992e+003
2.226624e+003,1.115163e+003
2.227106e+003,1.120360e+003
2.227589e+003,1.123996e+003
2.228071e+003,1.117614e+003
2.228553e+003,1.111511e+003
2.229035e+003,1.111936e+003
2.229517e+003,1.113485e+003
2.229999e+003,1.110837e+003
2.230481e+003,1.110091e+003
2.230963e+003,1.112972e+003
2.231446e+003,1.114801e+003
2.231927e+003,1.111765e+003
2.232410e+003,1.109324e+003
2.232892e+003,1.107910e+003
2.233374e+003,1.108393e+003
2.233856e+003,1.111831e+003
2.234338e+003,1.114371e+003
2.234820e+003,1.115821e+003
2.235302e+003,1.114449e+003
2.235784e+003,1.110641e+003
2.236267e+003,1.109885e+003
2.236749e+003,1.110926e+003
2.237231e+003,1.109885e+003
2.237713e+003,1.108458e+003
2.238195e+003,1.111436e+003
2.238677e+003,1.115371e+003
2.239159e+003,1.112745e+003
2.239641e+003,1.108783e+003
2.240124e+003,1.107591e+003
2.240606e+003,1.107899e+003
2.241088e+003,1.109240e+003
2.241570e+003,1.109892e+003
2.242052e+003,1.109191e+003
2.242534e+003,1.108321e+003
2.243016e+003,1.107680e+003
2.243498e+003,1.108401e+003
2.243980e+003,1.110548e+003
2.244463e+003,1.111636e+003
2.244945e+003,1.110082e+003
2.245427e+003,1.110044e+003
2.245909e+003,1.111314e+003
2.246391e+003,1.110235e+003
2.246873e+003,1.106698e+003
2.247355e+003,1.106061e+003
2.247837e+003,1.107745e+003
2.248320e+003,1.110059e+003
2.248802e+003,1.111587e+003
2.249284e+003,1.109354e+003
2.249766e+003,1.105650e+003
2.250248e+003,1.106599e+003
2.250730e+003,1.108235e+003
2.251212e+003,1.106735e+003
2.251694e+003,1.104755e+003
2.252177e+003,1.106571e+003
2.252659e+003,1.107694e+003
2.253141e+003,1.106352e+003
2.253623e+003,1.104257e+003
2.254105e+003,1.100337e+003
2.254587e+003,1.101534e+003
2.255069e+003,1.108733e+003
2.255551e+003,1.112396e+003
2.256033e+003,1.108585e+003
2.256516e+003,1.108252e+003
2.256998e+003,1.111704e+003
2.257480e+003,1.110815e+003
2.257962e+003,1.106039e+003
2.258444e+003,1.106838e+003
2.258926e+003,1.111769e+003
2.259408e+003,1.109331e+003
2.259890e+003,1.104426e+003
2.260373e+003,1.106394e+003
2.260854e+003,1.111413e+003
2.261337e+003,1.111462e+003
2.261819e+003,1.108867e+003
2.262301e+003,1.104902e+003
2.262783e+003,1.102365e+003
2.263265e+003,1.106578e+003
2.263747e+003,1.109381e+003
2.264229e+003,1.108075e+003
2.264711e+003,1.105816e+003
2.265194e+003,1.104105e+003
2.265676e+003,1.101932e+003
2.266158e+003,1.099056e+003
2.266640e+003,1.099188e+003
2.267122e+003,1.102928e+003
2.267604e+003,1.103634e+003
2.268086e+003,1.101171e+003
2.268568e+003,1.101234e+003
2.269051e+003,1.103116e+003
2.269533e+003,1.103275e+003
2.270015e+003,1.102301e+003
2.270497e+003,1.103657e+003
2.270979e+003,1.105365e+003
2.271461e+003,1.104941e+003
2.271943e+003,1.103464e+003
2.272425e+003,1.102069e+003
2.272907e+003,1.101112e+003
2.273390e+003,1.100727e+003
2.273872e+003,1.100827e+003
2.274354e+003,1.101655e+003
2.274836e+003,1.102552e+003
2.275318e+003,1.103569e+003
2.275800e+003,1.102817e+003
2.276282e+003,1.099511e+003
2.276764e+003,1.097220e+003
2.277247e+003,1.096358e+003
2.277729e+003,1.095683e+003
2.278211e+003,1.095407e+003
2.278693e+003,1.097621e+003
2.279175e+003,1.101664e+003
2.279657e+003,1.101613e+003
2.280139e+003,1.099096e+003
2.280621e+003,1.096498e+003
2.281104e+003,1.094399e+003
2.281586e+003,1.094043e+003
2.282068e+003,1.094235e+003
2.282550e+003,1.094120e+003
2.283032e+003,1.093790e+003
2.283514e+003,1.093141e+003
2.283996e+003,1.092538e+003
2.284478e+003,1.091919e+003
2.284960e+003,1.092928e+003
2.285443e+003,1.096950e+003
2.285925e+003,1.096304e+003
2.286407e+003,1.090092e+003
2.286889e+003,1.086107e+003
2.287371e+003,1.085108e+003
2.287853e+003,1.085301e+003
2.288335e+003,1.086170e+003
2.288817e+003,1.084647e+003
2.289300e+003,1.082654e+003
2.289781e+003,1.084271e+003
2.290264e+003,1.087499e+003
2.290746e+003,1.088770e+003
2.291228e+003,1.088053e+003
2.291710e+003,1.084879e+003
2.292192e+003,1.081838e+003
2.292674e+003,1.080671e+003
2.293156e+003,1.082202e+003
2.293638e+003,1.087203e+003
2.294121e+003,1.088854e+003
2.294603e+003,1.083163e+003
2.295085e+003,1.082508e+003
2.295567e+003,1.088524e+003
2.296049e+003,1.090202e+003
2.296531e+003,1.086521e+003
2.297013e+003,1.081006e+003
2.297495e+003,1.074857e+003
2.297978e+003,1.076699e+003
2.298460e+003,1.081749e+003
2.298942e+003,1.080701e+003
2.299424e+003,1.076736e+003
2.299906e+003,1.077035e+003
2.300388e+003,1.077939e+003
2.300870e+003,1.076517e+003
2.301352e+003,1.074802e+003
2.301834e+003,1.074587e+003
2.302317e+003,1.075033e+003
2.302799e+003,1.075969e+003
2.303281e+003,1.076026e+003
2.303763e+003,1.074432e+003
2.304245e+003,1.073895e+003
2.304727e+003,1.074644e+003
2.305209e+003,1.075244e+003
2.305691e+003,1.075161e+003
2.306174e+003,1.072112e+003
2.306656e+003,1.067331e+003
2.307138e+003,1.069543e+003
2.307620e+003,1.074596e+003
2.308102e+003,1.076372e+003
2.308584e+003,1.075228e+003
2.309066e+003,1.069246e+003
2.309548e+003,1.064745e+003
2.310031e+003,1.065273e+003
2.310513e+003,1.066967e+003
2.310995e+003,1.067728e+003
2.311477e+003,1.066192e+003
2.311959e+003,1.062101e+003
2.312441e+003,1.061574e+003
2.312923e+003,1.067095e+003
2.313405e+003,1.067323e+003
2.313887e+003,1.062515e+003
2.314370e+003,1.063450e+003
2.314852e+003,1.068331e+003
2.315334e+003,1.066831e+003
2.315816e+003,1.060819e+003
2.316298e+003,1.055589e+003
2.316780e+003,1.053662e+003
2.317262e+003,1.057803e+003
2.317744e+003,1.062997e+003
2.318227e+003,1.062452e+003
2.318708e+003,1.060419e+003
2.319191e+003,1.058205e+003
2.319673e+003,1.058902e+003
2.320155e+003,1.069251e+003
2.320637e+003,1.069282e+003
2.321119e+003,1.058489e+003
2.321601e+003,1.051980e+003
2.322083e+003,1.053267e+003
2.322565e+003,1.054231e+003
2.323048e+003,1.054599e+003
2.323530e+003,1.054394e+003
2.324012e+003,1.053840e+003
2.324494e+003,1.053395e+003
2.324976e+003,1.053016e+003
2.325458e+003,1.052666e+003
2.325940e+003,1.052316e+003
2.326422e+003,1.052036e+003
2.326905e+003,1.051351e+003
2.327387e+003,1.049052e+003
2.327869e+003,1.047724e+003
2.328351e+003,1.047737e+003
2.328833e+003,1.048905e+003
2.329315e+003,1.052005e+003
2.329797e+003,1.051936e+003
2.330279e+003,1.049069e+003
2.330761e+003,1.044569e+003
2.331244e+003,1.039631e+003
2.331726e+003,1.037971e+003
2.332208e+003,1.038299e+003
2.332690e+003,1.038099e+003
2.333172e+003,1.037928e+003
2.333654e+003,1.038587e+003
2.334136e+003,1.039051e+003
2.334618e+003,1.036942e+003
2.335101e+003,1.037243e+003
2.335583e+003,1.041521e+003
2.336065e+003,1.043712e+003
2.336547e+003,1.038573e+003
2.337029e+003,1.035088e+003
2.337511e+003,1.033364e+003
2.337993e+003,1.032316e+003
2.338475e+003,1.032004e+003
2.338958e+003,1.036443e+003
2.339440e+003,1.041851e+003
2.339922e+003,1.037502e+003
2.340404e+003,1.029803e+003
2.340886e+003,1.027259e+003
2.341368e+003,1.027495e+003
2.341850e+003,1.030162e+003
2.342332e+003,1.030579e+003
2.342814e+003,1.026188e+003
2.343297e+003,1.023855e+003
2.343779e+003,1.028544e+003
2.344261e+003,1.029416e+003
2.344743e+003,1.026040e+003
2.345225e+003,1.025147e+003
2.345707e+003,1.028082e+003
2.346189e+003,1.025713e+003
2.346671e+003,1.020763e+003
2.347154e+003,1.019851e+003
2.347635e+003,1.021017e+003
2.348118e+003,1.020411e+003
2.348600e+003,1.020037e+003
2.349082e+003,1.022380e+003
2.349564e+003,1.024250e+003
2.350046e+003,1.023478e+003
2.350528e+003,1.023624e+003
2.351010e+003,1.026330e+003
2.351492e+003,1.024060e+003
2.351975e+003,1.015950e+003
2.352457e+003,1.011659e+003
2.352939e+003,1.012074e+003
2.353421e+003,1.014609e+003
2.353903e+003,1.017025e+003
2.354385e+003,1.014698e+003
2.354867e+003,1.010719e+003
2.355349e+003,1.010878e+003
2.355832e+003,1.011005e+003
2.356314e+003,1.007995e+003
2.356796e+003,1.004943e+003
2.357278e+003,1.004316e+003
2.357760e+003,1.004731e+003
2.358242e+003,1.005563e+003
2.358724e+003,1.009013e+003
2.359206e+003,1.015284e+003
2.359688e+003,1.012987e+003
2.360171e+003,1.003758e+003
2.360653e+003,1.002080e+003
2.361135e+003,1.005070e+003
2.361617e+003,1.003455e+003
2.362099e+003,9.991283e+002
2.362581e+003,9.953003e+002
2.363063e+003,9.943172e+002
2.363545e+003,9.975920e+002
2.364028e+003,1.000934e+003
2.364510e+003,1.000499e+003
2.364992e+003,9.998639e+002
2.365474e+003,9.996361e+002
