1.944104e+003,2.375151e+002
1.944586e+003,2.379575e+002
1.945068e+003,2.376262e+002
1.945550e+003,2.369581e+002
1.946032e+003,2.364566e+002
1.946514e+003,2.358495e+002
1.946997e+003,2.347146e+002
1.947479e+003,2.335723e+002
1.947961e+003,2.327126e+002
1.948443e+003,2.324447e+002
1.948925e+003,2.340126e+002
1.949407e+003,2.358611e+002
1.949889e+003,2.354679e+002
1.950371e+003,2.339438e+002
1.950854e+003,2.337146e+002
1.951336e+003,2.345828e+002
1.951818e+003,2.363481e+002
1.952300e+003,2.385351e+002
1.952782e+003,2.382533e+002
1.953264e+003,2.365325e+002
1.953746e+003,2.358174e+002
1.954228e+003,2.361369e+002
1.954710e+003,2.366552e+002
1.955193e+003,2.372578e+002
1.955675e+003,2.375746e+002
1.956157e+003,2.375410e+002
1.956639e+003,2.373525e+002
1.957121e+003,2.371512e+002
1.957603e+003,2.378129e+002
1.958085e+003,2.396835e+002
1.958567e+003,2.402690e+002
1.959049e+003,2.395680e+002
1.959532e+003,2.389607e+002
1.960014e+003,2.387785e+002
1.960496e+003,2.373592e+002
1.960978e+003,2.342725e+002
1.961460e+003,2.330656e+002
1.961942e+003,2.344102e+002
1.962424e+003,2.362145e+002
1.962906e+003,2.381036e+002
1.963389e+003,2.391984e+002
1.963871e+003,2.393480e+002
1.964353e+003,2.389480e+002
1.964835e+003,2.375221e+002
1.965317e+003,2.368611e+002
1.965799e+003,2.372548e+002
1.966281e+003,2.378575e+002
1.966763e+003,2.385714e+002
1.967245e+003,2.383308e+002
1.967728e+003,2.366377e+002
1.968210e+003,2.354782e+002
1.968692e+003,2.373664e+002
1.969174e+003,2.386133e+002
1.969656e+003,2.371096e+002
1.970138e+003,2.354628e+002
1.970620e+003,2.350859e+002
1.971102e+003,2.355909e+002
1.971584e+003,2.379843e+002
1.972067e+003,2.393041e+002
1.972549e+003,2.372275e+002
1.973031e+003,2.345291e+002
1.973513e+003,2.351658e+002
1.973995e+003,2.363471e+002
1.974477e+003,2.359240e+002
1.974959e+003,2.351378e+002
1.975441e+003,2.362500e+002
1.975924e+003,2.378872e+002
1.976406e+003,2.391239e+002
1.976888e+003,2.395450e+002
1.977370e+003,2.375894e+002
1.977852e+003,2.350090e+002
1.978334e+003,2.342495e+002
1.978816e+003,2.344314e+002
1.979298e+003,2.338960e+002
1.979781e+003,2.333551e+002
1.980263e+003,2.346425e+002
1.980745e+003,2.366156e+002
1.981227e+003,2.361825e+002
1.981709e+003,2.345902e+002
1.982191e+003,2.359426e+002
1.982673e+003,2.387609e+002
1.983155e+003,2.385139e+002
1.983637e+003,2.358575e+002
1.984120e+003,2.346864e+002
1.984602e+003,2.346505e+002
1.985084e+003,2.346199e+002
1.985566e+003,2.345024e+002
1.986048e+003,2.347184e+002
1.986530e+003,2.350676e+002
1.987012e+003,2.347102e+002
1.987494e+003,2.335629e+002
1.987976e+003,2.339303e+002
1.988459e+003,2.353483e+002
1.988941e+003,2.359860e+002
1.989423e+003,2.353368e+002
1.989905e+003,2.354517e+002
1.990387e+003,2.361418e+002
1.990869e+003,2.360028e+002
1.991351e+003,2.347186e+002
1.991833e+003,2.331771e+002
1.992316e+003,2.314656e+002
1.992798e+003,2.314149e+002
1.993280e+003,2.332675e+002
1.993762e+003,2.344599e+002
1.994244e+003,2.345949e+002
1.994726e+003,2.343337e+002
1.995208e+003,2.337874e+002
1.995690e+003,2.337568e+002
1.996172e+003,2.349957e+002
1.996655e+003,2.349891e+002
1.997137e+003,2.336337e+002
1.997619e+003,2.323778e+002
1.998101e+003,2.322161e+002
1.998583e+003,2.316333e+002
1.999065e+003,2.305565e+002
1.999547e+003,2.298464e+002
2.000029e+003,2.299124e+002
2.000511e+003,2.306759e+002
2.000994e+003,2.322063e+002
2.001476e+003,2.331634e+002
2.001958e+003,2.328190e+002
2.002440e+003,2.322518e+002
2.002922e+003,2.315538e+002
2.003404e+003,2.317993e+002
2.003886e+003,2.337670e+002
2.004368e+003,2.346267e+002
2.004851e+003,2.318521e+002
2.005333e+003,2.300527e+002
2.005815e+003,2.304552e+002
2.006297e+003,2.311476e+002
2.006779e+003,2.307122e+002
2.007261e+003,2.301608e+002
2.007743e+003,2.296187e+002
2.008225e+003,2.296469e+002
2.008708e+003,2.315120e+002
2.009190e+003,2.327780e+002
2.009672e+003,2.327141e+002
2.010154e+003,2.322931e+002
2.010636e+003,2.321053e+002
2.011118e+003,2.321411e+002
2.011600e+003,2.324926e+002
2.012082e+003,2.327233e+002
2.012564e+003,2.325158e+002
2.013047e+003,2.320887e+002
2.013529e+003,2.313654e+002
2.014011e+003,2.308865e+002
2.014493e+003,2.311439e+002
2.014975e+003,2.313080e+002
2.015457e+003,2.300732e+002
2.015939e+003,2.291559e+002
2.016421e+003,2.293982e+002
2.016903e+003,2.302070e+002
2.017386e+003,2.318677e+002
2.017868e+003,2.323085e+002
2.018350e+003,2.301247e+002
2.018832e+003,2.277132e+002
2.019314e+003,2.284487e+002
2.019796e+003,2.297003e+002
2.020278e+003,2.297752e+002
2.020760e+003,2.294829e+002
2.021243e+003,2.296602e+002
2.021725e+003,2.300328e+002
2.022207e+003,2.305263e+002
2.022689e+003,2.308698e+002
2.023171e+003,2.306639e+002
2.023653e+003,2.303247e+002
2.024135e+003,2.305589e+002
2.024617e+003,2.305534e+002
2.025099e+003,2.293464e+002
2.025582e+003,2.279048e+002
2.026064e+003,2.277487e+002
2.026546e+003,2.279782e+002
2.027028e+003,2.278459e+002
2.027510e+003,2.275543e+002
2.027992e+003,2.270359e+002
2.028474e+003,2.271011e+002
2.028956e+003,2.288809e+002
2.029438e+003,2.306117e+002
2.029921e+003,2.280347e+002
2.030403e+003,2.250854e+002
2.030885e+003,2.261017e+002
2.031367e+003,2.284358e+002
2.031849e+003,2.279831e+002
2.032331e+003,2.268110e+002
2.032813e+003,2.278375e+002
2.033295e+003,2.294131e+002
2.033778e+003,2.297913e+002
2.034260e+003,2.292211e+002
2.034742e+003,2.270318e+002
2.035224e+003,2.250777e+002
2.035706e+003,2.258383e+002
2.036188e+003,2.279083e+002
2.036670e+003,2.291703e+002
2.037152e+003,2.294145e+002
2.037635e+003,2.283968e+002
2.038117e+003,2.267577e+002
2.038599e+003,2.254726e+002
2.039081e+003,2.248421e+002
2.039563e+003,2.252518e+002
2.040045e+003,2.262315e+002
2.040527e+003,2.272688e+002
2.041009e+003,2.279222e+002
2.041491e+003,2.274598e+002
2.041974e+003,2.264637e+002
2.042456e+003,2.259088e+002
2.042938e+003,2.253595e+002
2.043420e+003,2.234747e+002
2.043902e+003,2.218190e+002
2.044384e+003,2.236944e+002
2.044866e+003,2.264253e+002
2.045348e+003,2.246028e+002
2.045830e+003,2.215730e+002
2.046313e+003,2.222405e+002
2.046795e+003,2.248096e+002
2.047277e+003,2.255955e+002
2.047759e+003,2.257209e+002
2.048241e+003,2.270141e+002
2.048723e+003,2.283252e+002
2.049205e+003,2.261598e+002
2.049688e+003,2.230244e+002
2.050169e+003,2.219207e+002
2.050652e+003,2.219823e+002
2.051134e+003,2.211883e+002
2.051616e+003,2.205307e+002
2.052098e+003,2.216204e+002
2.052580e+003,2.232991e+002
2.053062e+003,2.237203e+002
2.053544e+003,2.234558e+002
2.054026e+003,2.230844e+002
2.054509e+003,2.227144e+002
2.054991e+003,2.223326e+002
2.055473e+003,2.221089e+002
2.055955e+003,2.227530e+002
2.056437e+003,2.233174e+002
2.056919e+003,2.225500e+002
2.057401e+003,2.210512e+002
2.057883e+003,2.194172e+002
2.058365e+003,2.183839e+002
2.058848e+003,2.187863e+002
2.059330e+003,2.199038e+002
2.059812e+003,2.208711e+002
2.060294e+003,2.210395e+002
2.060776e+003,2.193341e+002
2.061258e+003,2.175018e+002
2.061740e+003,2.197111e+002
2.062222e+003,2.223579e+002
2.062705e+003,2.214429e+002
2.063187e+003,2.190922e+002
2.063669e+003,2.177748e+002
2.064151e+003,2.171171e+002
2.064633e+003,2.169421e+002
2.065115e+003,2.169701e+002
2.065597e+003,2.168217e+002
2.066079e+003,2.168864e+002
2.066562e+003,2.180360e+002
2.067044e+003,2.192999e+002
2.067526e+003,2.200292e+002
2.068008e+003,2.200932e+002
2.068490e+003,2.188728e+002
2.068972e+003,2.172747e+002
2.069454e+003,2.157415e+002
2.069936e+003,2.148298e+002
2.070418e+003,2.161526e+002
2.070901e+003,2.174582e+002
2.071383e+003,2.171565e+002
2.071865e+003,2.162482e+002
2.072347e+003,2.155490e+002
2.072829e+003,2.155754e+002
2.073311e+003,2.169827e+002
2.073793e+003,2.183407e+002
2.074275e+003,2.181010e+002
2.074758e+003,2.171765e+002
2.075240e+003,2.159504e+002
2.075722e+003,2.149324e+002
2.076204e+003,2.144016e+002
2.076686e+003,2.144066e+002
2.077168e+003,2.153295e+002
2.077650e+003,2.164421e+002
2.078132e+003,2.175694e+002
2.078615e+003,2.183814e+002
2.079096e+003,2.190133e+002
2.079579e+003,2.181139e+002
2.080061e+003,2.146341e+002
2.080543e+003,2.114021e+002
2.081025e+003,2.116067e+002
2.081507e+003,2.124352e+002
2.081989e+003,2.128494e+002
2.082471e+003,2.132348e+002
2.082953e+003,2.141135e+002
2.083436e+003,2.147177e+002
2.083918e+003,2.147018e+002
2.084400e+003,2.149588e+002
2.084882e+003,2.169229e+002
2.085364e+003,2.180867e+002
2.085846e+003,2.178210e+002
2.086328e+003,2.161461e+002
2.086810e+003,2.120334e+002
2.087292e+003,2.096483e+002
2.087775e+003,2.115471e+002
2.088257e+003,2.130607e+002
2.088739e+003,2.126086e+002
2.089221e+003,2.126326e+002
2.089703e+003,2.156132e+002
2.090185e+003,2.165499e+002
2.090667e+003,2.144165e+002
2.091149e+003,2.128368e+002
2.091632e+003,2.155157e+002
2.092114e+003,2.161355e+002
2.092596e+003,2.140295e+002
2.093078e+003,2.121771e+002
2.093560e+003,2.127995e+002
2.094042e+003,2.124908e+002
2.094524e+003,2.110000e+002
2.095006e+003,2.108716e+002
2.095489e+003,2.139977e+002
2.095971e+003,2.150118e+002
2.096453e+003,2.134199e+002
2.096935e+003,2.112737e+002
2.097417e+003,2.089222e+002
2.097899e+003,2.086556e+002
2.098381e+003,2.108054e+002
2.098863e+003,2.112599e+002
2.099345e+003,2.095418e+002
2.099828e+003,2.086228e+002
2.100310e+003,2.089856e+002
2.100792e+003,2.108836e+002
2.101274e+003,2.138335e+002
2.101756e+003,2.142303e+002
2.102238e+003,2.104596e+002
2.102720e+003,2.090406e+002
2.103202e+003,2.095163e+002
2.103685e+003,2.097799e+002
2.104167e+003,2.093834e+002
2.104649e+003,2.086046e+002
2.105131e+003,2.077453e+002
2.105613e+003,2.080417e+002
2.106095e+003,2.097166e+002
2.106577e+003,2.121952e+002
2.107059e+003,2.147915e+002
2.107542e+003,2.143338e+002
2.108024e+003,2.111938e+002
2.108506e+003,2.086126e+002
2.108988e+003,2.067600e+002
2.109470e+003,2.064371e+002
2.109952e+003,2.073200e+002
2.110434e+003,2.086332e+002
2.110916e+003,2.100935e+002
2.111398e+003,2.107355e+002
2.111881e+003,2.107101e+002
2.112363e+003,2.101231e+002
2.112845e+003,2.093350e+002
2.113327e+003,2.093966e+002
2.113809e+003,2.097738e+002
2.114291e+003,2.096201e+002
2.114773e+003,2.092852e+002
2.115255e+003,2.095998e+002
2.115738e+003,2.099786e+002
2.116219e+003,2.096180e+002
2.116702e+003,2.087720e+002
2.117184e+003,2.071710e+002
2.117666e+003,2.057531e+002
2.118148e+003,2.058827e+002
2.118630e+003,2.067056e+002
2.119112e+003,2.077496e+002
2.119594e+003,2.087607e+002
2.120076e+003,2.096025e+002
2.120559e+003,2.099402e+002
2.121041e+003,2.095183e+002
2.121523e+003,2.088212e+002
2.122005e+003,2.085302e+002
2.122487e+003,2.078068e+002
2.122969e+003,2.061169e+002
2.123451e+003,2.049123e+002
2.123933e+003,2.060229e+002
2.124416e+003,2.073741e+002
2.124898e+003,2.083879e+002
2.125380e+003,2.089495e+002
2.125862e+003,2.090778e+002
2.126344e+003,2.082352e+002
2.126826e+003,2.059850e+002
2.127308e+003,2.053988e+002
2.127790e+003,2.088113e+002
2.128272e+003,2.101035e+002
2.128755e+003,2.070880e+002
2.129237e+003,2.053917e+002
2.129719e+003,2.064449e+002
2.130201e+003,2.078218e+002
2.130683e+003,2.089961e+002
2.131165e+003,2.090594e+002
2.131647e+003,2.079697e+002
2.132129e+003,2.068025e+002
2.132612e+003,2.055226e+002
2.133094e+003,2.065580e+002
2.133576e+003,2.094357e+002
2.134058e+003,2.102646e+002
2.134540e+003,2.073801e+002
2.135022e+003,2.065677e+002
2.135504e+003,2.073234e+002
2.135986e+003,2.070417e+002
2.136469e+003,2.053283e+002
2.136951e+003,2.047664e+002
2.137433e+003,2.052969e+002
2.137915e+003,2.074762e+002
2.138397e+003,2.104234e+002
2.138879e+003,2.098853e+002
2.139361e+003,2.070336e+002
2.139843e+003,2.067179e+002
2.140325e+003,2.078715e+002
2.140808e+003,2.075727e+002
2.141290e+003,2.063014e+002
2.141772e+003,2.062714e+002
2.142254e+003,2.062238e+002
2.142736e+003,2.039708e+002
2.143218e+003,2.012042e+002
2.143700e+003,2.019917e+002
2.144182e+003,2.041403e+002
2.144665e+003,2.056735e+002
2.145146e+003,2.064506e+002
2.145629e+003,2.058047e+002
2.146111e+003,2.049533e+002
2.146593e+003,2.049147e+002
2.147075e+003,2.051698e+002
2.147557e+003,2.050485e+002
2.148039e+003,2.054059e+002
2.148521e+003,2.076963e+002
2.149003e+003,2.089649e+002
2.149486e+003,2.073560e+002
2.149968e+003,2.054560e+002
2.150450e+003,2.049961e+002
2.150932e+003,2.052347e+002
2.151414e+003,2.061689e+002
2.151896e+003,2.066749e+002
2.152378e+003,2.050785e+002
2.152860e+003,2.048902e+002
2.153343e+003,2.065451e+002
2.153825e+003,2.075216e+002
2.154307e+003,2.054768e+002
2.154789e+003,2.045551e+002
2.155271e+003,2.048533e+002
2.155753e+003,2.049655e+002
2.156235e+003,2.042067e+002
2.156717e+003,2.047491e+002
2.157199e+003,2.064212e+002
2.157682e+003,2.066615e+002
2.158164e+003,2.050341e+002
2.158646e+003,2.039736e+002
2.159128e+003,2.036152e+002
2.159610e+003,2.044955e+002
2.160092e+003,2.061159e+002
2.160574e+003,2.061615e+002
2.161056e+003,2.049239e+002
2.161539e+003,2.052591e+002
2.162021e+003,2.062367e+002
2.162503e+003,2.055219e+002
2.162985e+003,2.038322e+002
2.163467e+003,2.040952e+002
2.163949e+003,2.049174e+002
2.164431e+003,2.039336e+002
2.164913e+003,2.025668e+002
2.165396e+003,2.044403e+002
2.165878e+003,2.063237e+002
2.166360e+003,2.036772e+002
2.166842e+003,2.008681e+002
2.167324e+003,2.036834e+002
2.167806e+003,2.069455e+002
2.168288e+003,2.056710e+002
2.168770e+003,2.035197e+002
2.169252e+003,2.018927e+002
2.169735e+003,2.015551e+002
2.170217e+003,2.046021e+002
2.170699e+003,2.062598e+002
2.171181e+003,2.048649e+002
2.171663e+003,2.033040e+002
2.172145e+003,2.034317e+002
2.172627e+003,2.043703e+002
2.173109e+003,2.060742e+002
2.173592e+003,2.067227e+002
2.174073e+003,2.041595e+002
2.174556e+003,2.027529e+002
2.175038e+003,2.025748e+002
2.175520e+003,2.026376e+002
2.176002e+003,2.025858e+002
2.176484e+003,2.034684e+002
2.176966e+003,2.050603e+002
2.177448e+003,2.056236e+002
2.177930e+003,2.049466e+002
2.178413e+003,2.049213e+002
2.178895e+003,2.054223e+002
2.179377e+003,2.057198e+002
2.179859e+003,2.057547e+002
2.180341e+003,2.056541e+002
2.180823e+003,2.053947e+002
2.181305e+003,2.044795e+002
2.181787e+003,2.036413e+002
2.182270e+003,2.041644e+002
2.182752e+003,2.052005e+002
2.183234e+003,2.042651e+002
2.183716e+003,2.034787e+002
2.184198e+003,2.051493e+002
2.184680e+003,2.072325e+002
2.185162e+003,2.069521e+002
2.185644e+003,2.057589e+002
2.186126e+003,2.044087e+002
2.186609e+003,2.032345e+002
2.187091e+003,2.022625e+002
2.187573e+003,2.019998e+002
2.188055e+003,2.027013e+002
2.188537e+003,2.039345e+002
2.189019e+003,2.059431e+002
2.189501e+003,2.065237e+002
2.189983e+003,2.044781e+002
2.190466e+003,2.026431e+002
2.190948e+003,2.015169e+002
2.191430e+003,2.017015e+002
2.191912e+003,2.038104e+002
2.192394e+003,2.045311e+002
2.192876e+003,2.039050e+002
2.193358e+003,2.037153e+002
2.193840e+003,2.044572e+002
2.194323e+003,2.046267e+002
2.194805e+003,2.044111e+002
2.195287e+003,2.045995e+002
2.195769e+003,2.050823e+002
2.196251e+003,2.045468e+002
2.196733e+003,2.034097e+002
2.197215e+003,2.021910e+002
2.197697e+003,2.015225e+002
2.198179e+003,2.031562e+002
2.198662e+003,2.054827e+002
2.199144e+003,2.056070e+002
2.199626e+003,2.046543e+002
2.200108e+003,2.036249e+002
2.200590e+003,2.026353e+002
2.201072e+003,2.018061e+002
2.201554e+003,2.011859e+002
2.202036e+003,2.007127e+002
2.202519e+003,2.007135e+002
2.203000e+003,2.021854e+002
2.203483e+003,2.029481e+002
2.203965e+003,2.023978e+002
2.204447e+003,2.018810e+002
2.204929e+003,2.029255e+002
2.205411e+003,2.023331e+002
2.205893e+003,1.998362e+002
2.206375e+003,1.995327e+002
2.206857e+003,2.036553e+002
2.207340e+003,2.045481e+002
2.207822e+003,2.020765e+002
2.208304e+003,2.005980e+002
2.208786e+003,2.008005e+002
2.209268e+003,2.018463e+002
2.209750e+003,2.033971e+002
2.210232e+003,2.035893e+002
2.210714e+003,2.028616e+002
2.211197e+003,2.025868e+002
2.211679e+003,2.028273e+002
2.212161e+003,2.044458e+002
2.212643e+003,2.057796e+002
2.213125e+003,2.043064e+002
2.213607e+003,2.018358e+002
2.214089e+003,2.014931e+002
2.214571e+003,2.021075e+002
2.215053e+003,2.031132e+002
2.215536e+003,2.035023e+002
2.216018e+003,2.010654e+002
2.216500e+003,1.997157e+002
2.216982e+003,2.017269e+002
2.217464e+003,2.032884e+002
2.217946e+003,2.024803e+002
2.218428e+003,2.004820e+002
2.218910e+003,1.971372e+002
2.219393e+003,1.965116e+002
2.219875e+003,1.996073e+002
2.220357e+003,2.017877e+002
2.220839e+003,2.018465e+002
2.221321e+003,2.018003e+002
2.221803e+003,2.017494e+002
2.222285e+003,2.013235e+002
2.222767e+003,2.004980e+002
2.223250e+003,1.989025e+002
2.223732e+003,1.972139e+002
2.224214e+003,1.977227e+002
2.224696e+003,1.997002e+002
2.225178e+003,2.010143e+002
2.225660e+003,2.016953e+002
2.226142e+003,2.014924e+002
2.226624e+003,2.008739e+002
2.227106e+003,2.001253e+002
2.227589e+003,1.995175e+002
2.228071e+003,1.994157e+002
2.228553e+003,1.996231e+002
2.229035e+003,2.002866e+002
2.229517e+003,2.006093e+002
2.229999e+003,1.993854e+002
2.230481e+003,1.985667e+002
2.230963e+003,1.986130e+002
2.231446e+003,1.989452e+002
2.231927e+003,1.994331e+002
2.232410e+003,1.995608e+002
2.232892e+003,1.993477e+002
2.233374e+003,1.997423e+002
2.233856e+003,2.015984e+002
2.234338e+003,2.008753e+002
2.234820e+003,1.983880e+002
2.235302e+003,1.983177e+002
2.235784e+003,2.007372e+002
2.236267e+003,2.001789e+002
2.236749e+003,1.980111e+002
2.237231e+003,1.978053e+002
2.237713e+003,1.989617e+002
2.238195e+003,2.003200e+002
2.238677e+003,2.012469e+002
2.239159e+003,1.996086e+002
2.239641e+003,1.981481e+002
2.240124e+003,1.992994e+002
2.240606e+003,2.010536e+002
2.241088e+003,2.016450e+002
2.241570e+003,2.006535e+002
2.242052e+003,1.976452e+002
2.242534e+003,1.958040e+002
2.243016e+003,1.993999e+002
2.243498e+003,2.007214e+002
2.243980e+003,1.989249e+002
2.244463e+003,1.975759e+002
2.244945e+003,1.983983e+002
2.245427e+003,1.988851e+002
2.245909e+003,1.988911e+002
2.246391e+003,1.976204e+002
2.246873e+003,1.954040e+002
2.247355e+003,1.964630e+002
2.247837e+003,1.996833e+002
2.248320e+003,2.002767e+002
2.248802e+003,1.988223e+002
2.249284e+003,1.971717e+002
2.249766e+003,1.958804e+002
2.250248e+003,1.969408e+002
2.250730e+003,1.981010e+002
2.251212e+003,1.972221e+002
2.251694e+003,1.959207e+002
2.252177e+003,1.959835e+002
2.252659e+003,1.970887e+002
2.253141e+003,1.991946e+002
2.253623e+003,2.007268e+002
2.254105e+003,2.001792e+002
2.254587e+003,1.994150e+002
2.255069e+003,1.987553e+002
2.255551e+003,1.975280e+002
2.256033e+003,1.953355e+002
2.256516e+003,1.943417e+002
2.256998e+003,1.946249e+002
2.257480e+003,1.962289e+002
2.257962e+003,1.986889e+002
2.258444e+003,1.994390e+002
2.258926e+003,1.988296e+002
2.259408e+003,1.995732e+002
2.259890e+003,2.004214e+002
2.260373e+003,1.987231e+002
2.260854e+003,1.963799e+002
2.261337e+003,1.986789e+002
2.261819e+003,2.010966e+002
2.262301e+003,2.000688e+002
2.262783e+003,1.978757e+002
2.263265e+003,1.962721e+002
2.263747e+003,1.957604e+002
2.264229e+003,1.965053e+002
2.264711e+003,1.970603e+002
2.265194e+003,1.963950e+002
2.265676e+003,1.963885e+002
2.266158e+003,1.973359e+002
2.266640e+003,1.976654e+002
2.267122e+003,1.970697e+002
2.267604e+003,1.965275e+002
2.268086e+003,1.961867e+002
2.268568e+003,1.972201e+002
2.269051e+003,1.989393e+002
2.269533e+003,1.990707e+002
2.270015e+003,1.979375e+002
2.270497e+003,1.964410e+002
2.270979e+003,1.952610e+002
2.271461e+003,1.952699e+002
2.271943e+003,1.958491e+002
2.272425e+003,1.965992e+002
2.272907e+003,1.966932e+002
2.273390e+003,1.955764e+002
2.273872e+003,1.943692e+002
2.274354e+003,1.934388e+002
2.274836e+003,1.939070e+002
2.275318e+003,1.961729e+002
2.275800e+003,1.970320e+002
2.276282e+003,1.953849e+002
2.276764e+003,1.940905e+002
2.277247e+003,1.935436e+002
2.277729e+003,1.929770e+002
2.278211e+003,1.925403e+002
2.278693e+003,1.935132e+002
2.279175e+003,1.955900e+002
2.279657e+003,1.961308e+002
2.280139e+003,1.956803e+002
2.280621e+003,1.950488e+002
2.281104e+003,1.944373e+002
2.281586e+003,1.943511e+002
2.282068e+003,1.940789e+002
2.282550e+003,1.929669e+002
2.283032e+003,1.919280e+002
2.283514e+003,1.915204e+002
2.283996e+003,1.921715e+002
2.284478e+003,1.942209e+002
2.284960e+003,1.949980e+002
2.285443e+003,1.931805e+002
2.285925e+003,1.924084e+002
2.286407e+003,1.932424e+002
2.286889e+003,1.928061e+002
2.287371e+003,1.911129e+002
2.287853e+003,1.908098e+002
2.288335e+003,1.918541e+002
2.288817e+003,1.918366e+002
2.289300e+003,1.911745e+002
2.289781e+003,1.904486e+002
2.290264e+003,1.901610e+002
2.290746e+003,1.926899e+002
2.291228e+003,1.942419e+002
2.291710e+003,1.909931e+002
2.292192e+003,1.879076e+002
2.292674e+003,1.910086e+002
2.293156e+003,1.935241e+002
2.293638e+003,1.932046e+002
2.294121e+003,1.920877e+002
2.294603e+003,1.907055e+002
2.295085e+003,1.903168e+002
2.295567e+003,1.910294e+002
2.296049e+003,1.910006e+002
2.296531e+003,1.901189e+002
2.297013e+003,1.892872e+002
2.297495e+003,1.887034e+002
2.297978e+003,1.901903e+002
2.298460e+003,1.923163e+002
2.298942e+003,1.924309e+002
2.299424e+003,1.913225e+002
2.299906e+003,1.900525e+002
2.300388e+003,1.893492e+002
2.300870e+003,1.897151e+002
2.301352e+003,1.906664e+002
2.301834e+003,1.928718e+002
2.302317e+003,1.932585e+002
2.302799e+003,1.909307e+002
2.303281e+003,1.894164e+002
2.303763e+003,1.901987e+002
2.304245e+003,1.910630e+002
2.304727e+003,1.916443e+002
2.305209e+003,1.896762e+002
2.305691e+003,1.858423e+002
2.306174e+003,1.855362e+002
2.306656e+003,1.880306e+002
2.307138e+003,1.873185e+002
2.307620e+003,1.858723e+002
2.308102e+003,1.881516e+002
2.308584e+003,1.911187e+002
2.309066e+003,1.881014e+002
2.309548e+003,1.854182e+002
2.310031e+003,1.868371e+002
2.310513e+003,1.886505e+002
2.310995e+003,1.876419e+002
2.311477e+003,1.864765e+002
2.311959e+003,1.856120e+002
2.312441e+003,1.859004e+002
2.312923e+003,1.877944e+002
2.313405e+003,1.878241e+002
2.313887e+003,1.861281e+002
2.314370e+003,1.862869e+002
2.314852e+003,1.879081e+002
2.315334e+003,1.883330e+002
2.315816e+003,1.877254e+002
2.316298e+003,1.859870e+002
2.316780e+003,1.849556e+002
2.317262e+003,1.867151e+002
2.317744e+003,1.889289e+002
2.318227e+003,1.884595e+002
2.318708e+003,1.872922e+002
2.319191e+003,1.861526e+002
2.319673e+003,1.854551e+002
2.320155e+003,1.861182e+002
2.320637e+003,1.851440e+002
2.321119e+003,1.825378e+002
2.321601e+003,1.826256e+002
2.322083e+003,1.861757e+002
2.322565e+003,1.860859e+002
2.323048e+003,1.833407e+002
2.323530e+003,1.829023e+002
2.324012e+003,1.837938e+002
2.324494e+003,1.830613e+002
2.324976e+003,1.817658e+002
2.325458e+003,1.818298e+002
2.325940e+003,1.825555e+002
2.326422e+003,1.835467e+002
2.326905e+003,1.844472e+002
2.327387e+003,1.853656e+002
2.327869e+003,1.848231e+002
2.328351e+003,1.826725e+002
2.328833e+003,1.816031e+002
2.329315e+003,1.831217e+002
2.329797e+003,1.852457e+002
2.330279e+003,1.874035e+002
2.330761e+003,1.862467e+002
2.331244e+003,1.826757e+002
2.331726e+003,1.822204e+002
2.332208e+003,1.834801e+002
2.332690e+003,1.837906e+002
2.333172e+003,1.835190e+002
2.333654e+003,1.830636e+002
2.334136e+003,1.825011e+002
2.334618e+003,1.817841e+002
2.335101e+003,1.811767e+002
2.335583e+003,1.807258e+002
2.336065e+003,1.806871e+002
2.336547e+003,1.819816e+002
2.337029e+003,1.810462e+002
2.337511e+003,1.784030e+002
2.337993e+003,1.781139e+002
2.338475e+003,1.805055e+002
2.338958e+003,1.804996e+002
2.339440e+003,1.792096e+002
2.339922e+003,1.792890e+002
2.340404e+003,1.796801e+002
2.340886e+003,1.787210e+002
2.341368e+003,1.771995e+002
2.341850e+003,1.751398e+002
2.342332e+003,1.745827e+002
2.342814e+003,1.766957e+002
2.343297e+003,1.784010e+002
2.343779e+003,1.779596e+002
2.344261e+003,1.775000e+002
2.344743e+003,1.772229e+002
2.345225e+003,1.770767e+002
2.345707e+003,1.770510e+002
2.346189e+003,1.760412e+002
2.346671e+003,1.746475e+002
2.347154e+003,1.743137e+002
2.347635e+003,1.746801e+002
2.348118e+003,1.753366e+002
2.348600e+003,1.759457e+002
2.349082e+003,1.763128e+002
2.349564e+003,1.764112e+002
2.350046e+003,1.759292e+002
2.350528e+003,1.760899e+002
2.351010e+003,1.775828e+002
2.351492e+003,1.781676e+002
2.351975e+003,1.774245e+002
2.352457e+003,1.762660e+002
2.352939e+003,1.749378e+002
2.353421e+003,1.743495e+002
2.353903e+003,1.744920e+002
2.354385e+003,1.751613e+002
2.354867e+003,1.759205e+002
2.355349e+003,1.767338e+002
2.355832e+003,1.769676e+002
2.356314e+003,1.760111e+002
2.356796e+003,1.751843e+002
2.357278e+003,1.757114e+002
2.357760e+003,1.757081e+002
2.358242e+003,1.747933e+002
2.358724e+003,1.744216e+002
2.359206e+003,1.750184e+002
2.359688e+003,1.745160e+002
2.360171e+003,1.730975e+002
2.360653e+003,1.730361e+002
2.361135e+003,1.737796e+002
2.361617e+003,1.736900e+002
2.362099e+003,1.729656e+002
2.362581e+003,1.714245e+002
2.363063e+003,1.712179e+002
2.363545e+003,1.737813e+002
2.364028e+003,1.758697e+002
2.364510e+003,1.738673e+002
2.364992e+003,1.724138e+002
2.365474e+003,1.722397e+002
